# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.11633250 0.23554780 0.40207400 
0.029229 0.656912
0.029814 0.671583
0.030398 0.686211
0.030983 0.700795
0.031568 0.715332
0.032152 0.729818
0.032737 0.744251
0.033321 0.758628
0.033906 0.772946
0.034491 0.787202
0.035075 0.801394
0.035660 0.815517
0.036244 0.829570
0.036829 0.843550
0.037414 0.857453
0.037998 0.871276
0.038583 0.885018
0.039167 0.898674
0.039752 0.912244
0.040336 0.925723
0.040921 0.939110
0.041506 0.952403
0.042090 0.965599
0.042675 0.978698
0.043259 0.991697
0.043844 1.004596
0.044429 1.017396
0.045013 1.030096
0.045598 1.042698
0.046182 1.055207
0.046767 1.067625
0.047351 1.079961
0.047936 1.092224
0.048521 1.104428
0.049105 1.116591
0.049690 1.128739
0.050274 1.140905
0.050859 1.153135
0.051444 1.165488
0.052028 1.178041
0.052613 1.190893
0.053197 1.204161
0.053782 1.217978
0.054366 1.232480
0.054951 1.247774
0.055536 1.263923
0.056120 1.280917
0.056705 1.298689
0.057289 1.317128
0.057874 1.336107
0.058458 1.355502
0.059043 1.375205
0.059628 1.395128
0.060212 1.415196
0.060797 1.435353
0.061381 1.455551
0.061966 1.475755
0.062551 1.495936
0.063135 1.516068
0.063720 1.536133
0.064304 1.556115
0.064889 1.575999
0.065474 1.595773
0.066058 1.615427
0.066643 1.634953
0.067227 1.654342
0.067812 1.673587
0.068396 1.692682
0.068981 1.711619
0.069566 1.730395
0.070150 1.749004
0.070735 1.767440
0.071319 1.785700
0.071904 1.803778
0.072489 1.821670
0.073073 1.839373
0.073658 1.856882
0.074242 1.874192
0.074827 1.891301
0.075412 1.908202
0.075996 1.924893
0.076581 1.941366
0.077165 1.957619
0.077750 1.973642
0.078334 1.989430
0.078919 2.004972
0.079504 2.020256
0.080088 2.035265
0.080673 2.049973
0.081257 2.064345
0.081842 2.078322
0.082426 2.091810
0.083011 2.104652
